LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:44:28,0                 
Time,Ampl
0.00070214697,5.05
0.00070216697,5.05
0.00070218697,5.05
0.00070220697,5.05
0.00070222697,5.05
0.00070224697,5.05
0.00070226697,5.05
0.00070228697,5.05
0.00070230697,5.05
0.00070232697,5.05
0.00070234697,5.05
0.00070236697,5.05
0.00070238697,5.05
0.00070240697,5.05
0.00070242697,5.05
0.00070244697,5.05
0.00070246697,5.05
0.00070248697,5.05
0.00070250697,5.05
0.00070252697,5.05
0.00070254697,5.05
0.00070256697,5.05
0.00070258697,5.05
0.00070260697,5.05
0.00070262697,5.05
0.00070264697,5.05
0.00070266697,5.05
0.00070268697,5.05
0.00070270697,5.05
0.00070272697,5.05
0.00070274697,5.05
0.00070276697,5.05
0.00070278697,5.05
0.00070280697,5.05
0.00070282697,5.05
0.00070284697,5.05
0.00070286697,5.05
0.00070288697,5.05
0.00070290697,5.05
0.00070292697,5.05
0.00070294697,5.05
0.00070296697,5.05
0.00070298697,5.05
0.00070300697,5.05
0.00070302697,5.05
0.00070304697,5.05
0.00070306697,5.05
0.00070308697,5.05
0.00070310697,5.05
0.00070312697,5.05
0.00070314697,5.05
0.00070316697,5.05
0.00070318697,5.05
0.00070320697,5.05
0.00070322697,5.05
0.00070324697,5.05
0.00070326697,5.05
0.00070328697,5.05
0.00070330697,5.05
0.00070332697,5.05
0.00070334697,5.05
0.00070336697,5.05
0.00070338697,5.05
0.00070340697,5.05
0.00070342697,5.05
0.00070344697,5.05
0.00070346697,5.05
0.00070348697,5.05
0.00070350697,5.05
0.00070352697,5.05
0.00070354697,5.05
0.00070356697,5.05
0.00070358697,5.05
0.00070360697,5.05
0.00070362697,5.05
0.00070364697,5.05
0.00070366697,5.05
0.00070368697,5.05
0.00070370697,5.05
0.00070372697,5.05
0.00070374697,5.05
0.00070376697,5.05
0.00070378697,5.05
0.00070380697,5.05
0.00070382697,5.05
0.00070384697,5.05
0.00070386697,5.05
0.00070388697,5.05
0.00070390697,5.05
0.00070392697,5.05
0.00070394697,5.05
0.00070396697,5.05
0.00070398697,5.05
0.00070400697,5.05
0.00070402697,5.05
0.00070404697,5.05
0.00070406697,5.05
0.00070408697,5.05
0.00070410697,5.05
0.00070412697,5.05
0.00070414697,5.05
0.00070416697,5.05
0.00070418697,5.05
0.00070420697,5.05
0.00070422697,5.05
0.00070424697,5.05
0.00070426697,5.05
0.00070428697,5.05
0.00070430697,5.05
0.00070432697,5.05
0.00070434697,5.05
0.00070436697,5.05
0.00070438697,5.05
0.00070440697,5.05
0.00070442697,5.05
0.00070444697,5.05
0.00070446697,5.05
0.00070448697,5.05
0.00070450697,5.05
0.00070452697,5.05
0.00070454697,5.05
0.00070456697,5.05
0.00070458697,5.05
0.00070460697,5.05
0.00070462697,5.05
0.00070464697,5.05
0.00070466697,5.05
0.00070468697,5.05
0.00070470697,5.05
0.00070472697,5.05
0.00070474697,5.05
0.00070476697,5.05
0.00070478697,5.05
0.00070480697,5.05
0.00070482697,5.05
0.00070484697,5.05
0.00070486697,5.05
0.00070488697,5.05
0.00070490697,5.05
0.00070492697,5.05
0.00070494697,5.05
0.00070496697,5.05
0.00070498697,5.05
0.00070500697,5.05
0.00070502697,5.05
0.00070504697,5.05
0.00070506697,5.05
0.00070508697,5.05
0.00070510697,5.05
0.00070512697,5.05
0.00070514697,5.05
0.00070516697,5.05
0.00070518697,5.05
0.00070520697,5.05
0.00070522697,5.05
0.00070524697,5.05
0.00070526697,5.05
0.00070528697,5.05
0.00070530697,5.05
0.00070532697,5.05
0.00070534697,5.05
0.00070536697,5.05
0.00070538697,5.05
0.00070540697,5.05
0.00070542697,5.05
0.00070544697,5.05
0.00070546697,5.05
0.00070548697,5.05
0.00070550697,5.05
0.00070552697,5.05
0.00070554697,5.05
0.00070556697,5.05
0.00070558697,5.05
0.00070560697,5.05
0.00070562697,5.05
0.00070564697,5.05
0.00070566697,5.05
0.00070568697,5.05
0.00070570697,5.05
0.00070572697,5.05
0.00070574697,5.05
0.00070576697,5.05
0.00070578697,5.05
0.00070580697,5.05
0.00070582697,5.05
0.00070584697,5.05
0.00070586697,5.05
0.00070588697,5.05
0.00070590697,5.05
0.00070592697,5.05
0.00070594697,5.05
0.00070596697,5.05
0.00070598697,5.05
0.00070600697,5.05
0.00070602697,5.05
0.00070604697,5.05
0.00070606697,5.05
0.00070608697,5.05
0.00070610697,5.05
0.00070612697,5.05
0.00070614697,5.05
0.00070616697,5.05
0.00070618697,5.05
0.00070620697,5.05
0.00070622697,5.05
0.00070624697,5.05
0.00070626697,5.05
0.00070628697,5.05
0.00070630697,5.05
0.00070632697,5.05
0.00070634697,5.05
0.00070636697,5.05
0.00070638697,5.05
0.00070640697,5.05
0.00070642697,5.05
0.00070644697,5.05
0.00070646697,5.05
0.00070648697,5.05
0.00070650697,5.05
0.00070652697,5.05
0.00070654697,5.05
0.00070656697,5.05
0.00070658697,5.05
0.00070660697,5.05
0.00070662697,5.05
0.00070664697,5.05
0.00070666697,5.05
0.00070668697,5.05
0.00070670697,5.05
0.00070672697,5.05
0.00070674697,5.05
0.00070676697,5.05
0.00070678697,5.05
0.00070680697,5.05
0.00070682697,5.05
0.00070684697,5.05
0.00070686697,5.05
0.00070688697,5.05
0.00070690697,5.05
0.00070692697,5.05
0.00070694697,5.05
0.00070696697,5.05
0.00070698697,5.05
0.00070700697,5.05
0.00070702697,5.05
0.00070704697,5.05
0.00070706697,5.05
0.00070708697,5.05
0.00070710697,5.05
0.00070712697,5.05
0.00070714697,5.05
0.00070716697,5.05
0.00070718697,5.05
0.00070720697,5.05
0.00070722697,5.05
0.00070724697,5.05
0.00070726697,5.05
0.00070728697,5.05
0.00070730697,5.05
0.00070732697,5.05
0.00070734697,5.05
0.00070736697,5.05
0.00070738697,5.05
0.00070740697,5.05
0.00070742697,5.05
0.00070744697,5.05
0.00070746697,5.05
0.00070748697,5.05
0.00070750697,5.05
0.00070752697,5.05
0.00070754697,5.05
0.00070756697,5.05
0.00070758697,5.05
0.00070760697,5.05
0.00070762697,5.05
0.00070764697,5.05
0.00070766697,5.05
0.00070768697,5.05
0.00070770697,5.05
0.00070772697,5.05
0.00070774697,5.05
0.00070776697,5.05
0.00070778697,5.05
0.00070780697,5.05
0.00070782697,5.05
0.00070784697,5.05
0.00070786697,5.05
0.00070788697,5.05
0.00070790697,5.05
0.00070792697,5.05
0.00070794697,5.05
0.00070796697,5.05
0.00070798697,5.05
0.00070800697,5.05
0.00070802697,5.05
0.00070804697,5.05
0.00070806697,5.05
0.00070808697,5.05
0.00070810697,5.05
0.00070812697,5.05
0.00070814697,5.05
0.00070816697,5.05
0.00070818697,5.05
0.00070820697,5.05
0.00070822697,5.05
0.00070824697,5.05
0.00070826697,5.05
0.00070828697,5.05
0.00070830697,5.05
0.00070832697,5.05
0.00070834697,5.05
0.00070836697,5.05
0.00070838697,5.05
0.00070840697,5.05
0.00070842697,5.05
0.00070844697,5.05
0.00070846697,5.05
0.00070848697,5.05
0.00070850697,5.05
0.00070852697,5.05
0.00070854697,5.05
0.00070856697,5.05
0.00070858697,5.05
0.00070860697,5.05
0.00070862697,5.05
0.00070864697,5.05
0.00070866697,5.05
0.00070868697,5.05
0.00070870697,5.05
0.00070872697,5.05
0.00070874697,5.05
0.00070876697,5.05
0.00070878697,5.05
0.00070880697,5.05
0.00070882697,5.05
0.00070884697,5.05
0.00070886697,5.05
0.00070888697,5.05
0.00070890697,5.05
0.00070892697,5.05
0.00070894697,5.05
0.00070896697,5.05
0.00070898697,5.05
0.00070900697,5.05
0.00070902697,5.05
0.00070904697,5.05
0.00070906697,5.05
0.00070908697,5.05
0.00070910697,5.05
0.00070912697,5.05
0.00070914697,5.05
0.00070916697,5.05
0.00070918697,5.05
0.00070920697,5.05
0.00070922697,5.05
0.00070924697,5.05
0.00070926697,5.05
0.00070928697,5.05
0.00070930697,5.05
0.00070932697,5.05
0.00070934697,5.05
0.00070936697,5.05
0.00070938697,5.05
0.00070940697,5.05
0.00070942697,5.05
0.00070944697,5.05
0.00070946697,5.05
0.00070948697,5.05
0.00070950697,5.05
0.00070952697,5.05
0.00070954697,5.05
0.00070956697,5.05
0.00070958697,5.05
0.00070960697,5.05
0.00070962697,5.05
0.00070964697,5.05
0.00070966697,5.05
0.00070968697,5.05
0.00070970697,5.05
0.00070972697,5.05
0.00070974697,5.05
0.00070976697,5.05
0.00070978697,5.05
0.00070980697,5.05
0.00070982697,5.05
0.00070984697,5.05
0.00070986697,5.05
0.00070988697,5.05
0.00070990697,5.05
0.00070992697,5.05
0.00070994697,5.05
0.00070996697,5.05
0.00070998697,5.05
0.00071000697,5.05
0.00071002697,5.05
0.00071004697,5.05
0.00071006697,5.05
0.00071008697,5.05
0.00071010697,5.05
0.00071012697,5.05
0.00071014697,5.05
0.00071016697,5.05
0.00071018697,5.05
0.00071020697,5.05
0.00071022697,5.05
0.00071024697,5.05
0.00071026697,5.05
0.00071028697,5.05
0.00071030697,5.05
0.00071032697,5.05
0.00071034697,5.05
0.00071036697,5.05
0.00071038697,5.05
0.00071040697,5.05
0.00071042697,5.05
0.00071044697,5.05
0.00071046697,5.05
0.00071048697,5.05
0.00071050697,5.05
0.00071052697,5.05
0.00071054697,5.05
0.00071056697,5.05
0.00071058697,5.05
0.00071060697,5.05
0.00071062697,5.05
0.00071064697,5.05
0.00071066697,5.05
0.00071068697,5.05
0.00071070697,5.05
0.00071072697,5.05
0.00071074697,5.05
0.00071076697,5.05
0.00071078697,5.05
0.00071080697,5.05
0.00071082697,5.05
0.00071084697,5.05
0.00071086697,5.05
0.00071088697,5.05
0.00071090697,5.05
0.00071092697,5.05
0.00071094697,5.05
0.00071096697,5.05
0.00071098697,5.05
0.00071100697,5.05
0.00071102697,5.05
0.00071104697,5.05
0.00071106697,5.05
0.00071108697,5.05
0.00071110697,5.05
0.00071112697,5.05
0.00071114697,5.05
0.00071116697,5.05
0.00071118697,5.05
0.00071120697,5.05
0.00071122697,5.05
0.00071124697,5.05
0.00071126697,5.05
0.00071128697,5.05
0.00071130697,5.05
0.00071132697,5.05
0.00071134697,5.05
0.00071136697,5.05
0.00071138697,5.05
0.00071140697,5.05
0.00071142697,5.05
0.00071144697,5.05
0.00071146697,5.05
0.00071148697,5.05
0.00071150697,5.05
0.00071152697,5.05
0.00071154697,5.05
0.00071156697,5.05
0.00071158697,5.05
0.00071160697,5.05
0.00071162697,5.05
0.00071164697,5.05
0.00071166697,5.05
0.00071168697,5.05
0.00071170697,5.05
0.00071172697,5.05
0.00071174697,5.05
0.00071176697,5.05
0.00071178697,5.05
0.00071180697,5.05
0.00071182697,5.05
0.00071184697,5.05
0.00071186697,5.05
0.00071188697,5.05
0.00071190697,5.05
0.00071192697,5.05
0.00071194697,5.05
0.00071196697,5.05
0.00071198697,5.05
0.00071200697,5.05
0.00071202697,5.05
0.00071204697,5.05
0.00071206697,5.05
0.00071208697,5.05
0.00071210697,5.05
0.00071212697,5.05
0.00071214697,5.05
0.00071216697,5.05
0.00071218697,5.05
0.00071220697,5.05
0.00071222697,5.05
0.00071224697,5.05
0.00071226697,5.05
0.00071228697,5.05
0.00071230697,5.05
0.00071232697,5.05
0.00071234697,5.05
0.00071236697,5.05
0.00071238697,5.05
0.00071240697,5.05
0.00071242697,5.05
0.00071244697,5.05
0.00071246697,5.05
0.00071248697,5.05
0.00071250697,5.05
0.00071252697,5.05
0.00071254697,5.05
0.00071256697,5.05
0.00071258697,5.05
0.00071260697,5.05
0.00071262697,5.05
0.00071264697,5.05
0.00071266697,5.05
0.00071268697,5.05
0.00071270697,5.05
0.00071272697,5.05
0.00071274697,5.05
0.00071276697,5.05
0.00071278697,5.05
0.00071280697,5.05
0.00071282697,5.05
0.00071284697,5.05
0.00071286697,5.05
0.00071288697,5.05
0.00071290697,5.05
0.00071292697,5.05
0.00071294697,5.05
0.00071296697,5.05
0.00071298697,5.05
0.00071300697,5.05
0.00071302697,5.05
0.00071304697,5.05
0.00071306697,5.05
0.00071308697,5.05
0.00071310697,5.05
0.00071312697,5.05
0.00071314697,5.05
0.00071316697,5.05
0.00071318697,5.05
0.00071320697,5.05
0.00071322697,5.05
0.00071324697,5.05
0.00071326697,5.05
0.00071328697,5.05
0.00071330697,5.05
0.00071332697,5.05
0.00071334697,5.05
0.00071336697,5.05
0.00071338697,5.05
0.00071340697,5.05
0.00071342697,5.05
0.00071344697,5.05
0.00071346697,5.05
0.00071348697,5.05
0.00071350697,5.05
0.00071352697,5.05
0.00071354697,5.05
0.00071356697,5.05
0.00071358697,5.05
0.00071360697,5.05
0.00071362697,5.05
0.00071364697,5.05
0.00071366697,5.05
0.00071368697,5.05
0.00071370697,5.05
0.00071372697,5.05
0.00071374697,5.05
0.00071376697,5.05
0.00071378697,5.05
0.00071380697,5.05
0.00071382697,5.05
0.00071384697,5.05
0.00071386697,5.05
0.00071388697,5.05
0.00071390697,5.05
0.00071392697,5.05
0.00071394697,5.05
0.00071396697,5.05
0.00071398697,5.05
0.00071400697,5.05
0.00071402697,5.05
0.00071404697,5.05
0.00071406697,5.05
0.00071408697,5.05
0.00071410697,5.05
0.00071412697,5.05
0.00071414697,5.05
0.00071416697,5.05
0.00071418697,5.05
0.00071420697,5.05
0.00071422697,5.05
0.00071424697,5.05
0.00071426697,5.05
0.00071428697,5.05
0.00071430697,5.05
0.00071432697,5.05
0.00071434697,5.05
0.00071436697,5.05
0.00071438697,5.05
0.00071440697,5.05
0.00071442697,5.05
0.00071444697,5.05
0.00071446697,5.05
0.00071448697,5.05
0.00071450697,5.05
0.00071452697,5.05
0.00071454697,5.05
0.00071456697,5.05
0.00071458697,5.05
0.00071460697,5.05
0.00071462697,5.05
0.00071464697,5.05
0.00071466697,5.05
0.00071468697,5.05
0.00071470697,5.05
0.00071472697,5.05
0.00071474697,5.05
0.00071476697,5.05
0.00071478697,5.05
0.00071480697,5.05
0.00071482697,5.05
0.00071484697,5.05
0.00071486697,5.05
0.00071488697,5.05
0.00071490697,5.05
0.00071492697,5.05
0.00071494697,5.05
0.00071496697,5.05
0.00071498697,5.05
0.00071500697,5.05
0.00071502697,5.05
0.00071504697,5.05
0.00071506697,5.05
0.00071508697,5.05
0.00071510697,5.05
0.00071512697,5.05
0.00071514697,5.05
0.00071516697,5.05
0.00071518697,5.05
0.00071520697,5.05
0.00071522697,5.05
0.00071524697,5.05
0.00071526697,5.05
0.00071528697,5.05
0.00071530697,5.05
0.00071532697,5.05
0.00071534697,5.05
0.00071536697,5.05
0.00071538697,5.05
0.00071540697,5.05
0.00071542697,5.05
0.00071544697,5.05
0.00071546697,5.05
0.00071548697,5.05
0.00071550697,5.05
0.00071552697,5.05
0.00071554697,5.05
0.00071556697,5.05
0.00071558697,5.05
0.00071560697,5.05
0.00071562697,5.05
0.00071564697,5.05
0.00071566697,5.05
0.00071568697,5.05
0.00071570697,5.05
0.00071572697,5.05
0.00071574697,5.05
0.00071576697,5.05
0.00071578697,5.05
0.00071580697,5.05
0.00071582697,5.05
0.00071584697,5.05
0.00071586697,5.05
0.00071588697,5.05
0.00071590697,5.05
0.00071592697,5.05
0.00071594697,5.05
0.00071596697,5.05
0.00071598697,5.05
0.00071600697,5.05
0.00071602697,5.05
0.00071604697,5.05
0.00071606697,5.05
0.00071608697,5.05
0.00071610697,5.05
0.00071612697,5.05
0.00071614697,5.05
0.00071616697,5.05
0.00071618697,5.05
0.00071620697,5.05
0.00071622697,5.05
0.00071624697,5.05
0.00071626697,5.05
0.00071628697,5.05
0.00071630697,5.05
0.00071632697,5.05
0.00071634697,5.05
0.00071636697,5.05
0.00071638697,5.05
0.00071640697,5.05
0.00071642697,5.05
0.00071644697,5.05
0.00071646697,5.05
0.00071648697,5.05
0.00071650697,5.05
0.00071652697,5.05
0.00071654697,5.05
0.00071656697,5.05
0.00071658697,5.05
0.00071660697,5.05
0.00071662697,5.05
0.00071664697,5.05
0.00071666697,5.05
0.00071668697,5.05
0.00071670697,5.05
0.00071672697,5.05
0.00071674697,5.05
0.00071676697,5.05
0.00071678697,5.05
0.00071680697,5.05
0.00071682697,5.05
0.00071684697,5.05
0.00071686697,5.05
0.00071688697,5.05
0.00071690697,5.05
0.00071692697,5.05
0.00071694697,5.05
0.00071696697,5.05
0.00071698697,5.05
0.00071700697,5.05
0.00071702697,5.05
0.00071704697,5.05
0.00071706697,5.05
0.00071708697,5.05
0.00071710697,5.05
0.00071712697,5.05
0.00071714697,5.05
0.00071716697,5.05
0.00071718697,5.05
0.00071720697,5.05
0.00071722697,5.05
0.00071724697,5.05
0.00071726697,5.05
0.00071728697,5.05
0.00071730697,5.05
0.00071732697,5.05
0.00071734697,5.05
0.00071736697,5.05
0.00071738697,5.05
0.00071740697,5.05
0.00071742697,5.05
0.00071744697,5.05
0.00071746697,5.05
0.00071748697,5.05
0.00071750697,5.05
0.00071752697,5.05
0.00071754697,5.05
0.00071756697,5.05
0.00071758697,5.05
0.00071760697,5.05
0.00071762697,5.05
0.00071764697,5.05
0.00071766697,5.05
0.00071768697,5.05
0.00071770697,5.05
0.00071772697,5.05
0.00071774697,5.05
0.00071776697,5.05
0.00071778697,5.05
0.00071780697,5.05
0.00071782697,5.05
0.00071784697,5.05
0.00071786697,5.05
0.00071788697,5.05
0.00071790697,5.05
0.00071792697,5.05
0.00071794697,5.05
0.00071796697,5.05
0.00071798697,5.05
0.00071800697,5.05
0.00071802697,5.05
0.00071804697,5.05
0.00071806697,5.05
0.00071808697,5.05
0.00071810697,5.05
0.00071812697,5.05
0.00071814697,5.05
0.00071816697,5.05
0.00071818697,5.05
0.00071820697,5.05
0.00071822697,5.05
0.00071824697,5.05
0.00071826697,5.05
0.00071828697,5.05
0.00071830697,5.05
0.00071832697,5.05
0.00071834697,5.05
0.00071836697,5.05
0.00071838697,5.05
0.00071840697,5.05
0.00071842697,5.05
0.00071844697,5.05
0.00071846697,5.05
0.00071848697,5.05
0.00071850697,5.05
0.00071852697,5.05
0.00071854697,5.05
0.00071856697,5.05
0.00071858697,5.05
0.00071860697,5.05
0.00071862697,5.05
0.00071864697,5.05
0.00071866697,5.05
0.00071868697,5.05
0.00071870697,5.05
0.00071872697,5.05
0.00071874697,5.05
0.00071876697,5.05
0.00071878697,5.05
0.00071880697,5.05
0.00071882697,5.05
0.00071884697,5.05
0.00071886697,5.05
0.00071888697,5.05
0.00071890697,5.05
0.00071892697,5.05
0.00071894697,5.05
0.00071896697,5.05
0.00071898697,5.05
0.00071900697,5.05
0.00071902697,5.05
0.00071904697,5.05
0.00071906697,5.05
0.00071908697,5.05
0.00071910697,5.05
0.00071912697,5.05
0.00071914697,5.05
0.00071916697,5.05
0.00071918697,5.05
0.00071920697,5.05
0.00071922697,5.05
0.00071924697,5.05
0.00071926697,5.05
0.00071928697,5.05
0.00071930697,5.05
0.00071932697,5.05
0.00071934697,5.05
0.00071936697,5.05
0.00071938697,5.05
0.00071940697,5.05
0.00071942697,4.88333
0.00071944697,5.05
0.00071946697,5.05
0.00071948697,5.05
0.00071950697,5.05
0.00071952697,5.05
0.00071954697,5.05
0.00071956697,5.05
0.00071958697,5.05
0.00071960697,5.05
0.00071962697,5.05
0.00071964697,5.05
0.00071966697,5.05
0.00071968697,5.05
0.00071970697,5.05
0.00071972697,5.05
0.00071974697,5.05
0.00071976697,5.05
0.00071978697,5.05
0.00071980697,5.05
0.00071982697,5.05
0.00071984697,5.05
0.00071986697,5.05
0.00071988697,5.05
0.00071990697,5.05
0.00071992697,5.05
0.00071994697,5.05
0.00071996697,5.05
0.00071998697,5.05
0.00072000697,5.05
0.00072002697,5.05
0.00072004697,5.05
0.00072006697,5.05
0.00072008697,5.05
0.00072010697,5.05
0.00072012697,5.05
0.00072014697,5.05
0.00072016697,5.05
0.00072018697,5.05
0.00072020697,5.05
0.00072022697,5.05
0.00072024697,5.05
0.00072026697,5.05
0.00072028697,5.05
0.00072030697,5.05
0.00072032697,5.05
0.00072034697,5.05
0.00072036697,5.05
0.00072038697,5.05
0.00072040697,5.05
0.00072042697,5.05
0.00072044697,5.05
0.00072046697,5.05
0.00072048697,5.05
0.00072050697,5.05
0.00072052697,5.05
0.00072054697,5.05
0.00072056697,5.05
0.00072058697,5.05
0.00072060697,5.05
0.00072062697,5.05
0.00072064697,5.05
0.00072066697,5.05
0.00072068697,5.05
0.00072070697,5.05
0.00072072697,5.05
0.00072074697,5.05
0.00072076697,5.05
0.00072078697,5.05
0.00072080697,5.05
0.00072082697,5.05
0.00072084697,5.05
0.00072086697,5.05
0.00072088697,5.05
0.00072090697,5.05
0.00072092697,5.05
0.00072094697,5.05
0.00072096697,5.05
0.00072098697,5.05
0.00072100697,5.05
0.00072102697,5.05
0.00072104697,5.05
0.00072106697,5.05
0.00072108697,5.05
0.00072110697,5.05
0.00072112697,5.05
0.00072114697,5.05
0.00072116697,5.05
0.00072118697,5.05
0.00072120697,5.05
0.00072122697,5.05
0.00072124697,5.05
0.00072126697,5.05
0.00072128697,5.05
0.00072130697,5.05
0.00072132697,5.05
0.00072134697,5.05
0.00072136697,5.05
0.00072138697,5.05
0.00072140697,5.05
0.00072142697,5.05
0.00072144697,5.05
0.00072146697,5.05
0.00072148697,5.05
0.00072150697,5.05
0.00072152697,5.05
0.00072154697,5.05
0.00072156697,5.05
0.00072158697,5.05
0.00072160697,5.05
0.00072162697,5.05
0.00072164697,5.05
0.00072166697,5.05
0.00072168697,5.05
0.00072170697,5.05
0.00072172697,5.05
0.00072174697,5.05
0.00072176697,5.05
0.00072178697,5.05
0.00072180697,5.05
0.00072182697,5.05
0.00072184697,5.05
0.00072186697,5.05
0.00072188697,5.05
0.00072190697,5.05
0.00072192697,5.05
0.00072194697,5.05
0.00072196697,5.05
0.00072198697,5.05
0.00072200697,5.05
0.00072202697,5.05
0.00072204697,5.05
0.00072206697,5.05
0.00072208697,5.05
0.00072210697,5.05
0.00072212697,5.05
0.00072214697,5.05
0.00072216697,5.05
0.00072218697,5.05
0.00072220697,5.05
0.00072222697,5.05
0.00072224697,5.05
0.00072226697,5.05
0.00072228697,5.05
0.00072230697,5.05
0.00072232697,5.05
0.00072234697,5.05
0.00072236697,5.05
0.00072238697,5.05
0.00072240697,5.05
0.00072242697,5.05
0.00072244697,5.05
0.00072246697,5.05
0.00072248697,5.05
0.00072250697,5.05
0.00072252697,5.05
0.00072254697,5.05
0.00072256697,5.05
0.00072258697,5.05
0.00072260697,5.05
0.00072262697,5.05
0.00072264697,5.05
0.00072266697,5.05
0.00072268697,5.05
0.00072270697,5.05
0.00072272697,5.05
0.00072274697,5.05
0.00072276697,5.05
0.00072278697,5.05
0.00072280697,5.05
0.00072282697,5.05
0.00072284697,5.05
0.00072286697,5.05
0.00072288697,5.05
0.00072290697,5.05
0.00072292697,5.05
0.00072294697,5.05
0.00072296697,5.05
0.00072298697,5.05
0.00072300697,5.05
0.00072302697,5.05
0.00072304697,5.05
0.00072306697,5.05
0.00072308697,5.05
0.00072310697,5.05
0.00072312697,5.05
0.00072314697,5.05
0.00072316697,5.05
0.00072318697,5.05
0.00072320697,5.05
0.00072322697,5.05
0.00072324697,5.05
0.00072326697,5.05
0.00072328697,5.05
0.00072330697,5.05
0.00072332697,5.05
0.00072334697,5.05
0.00072336697,5.05
0.00072338697,5.05
0.00072340697,5.05
0.00072342697,5.05
0.00072344697,5.05
0.00072346697,5.05
0.00072348697,5.05
0.00072350697,5.05
0.00072352697,4.88333
0.00072354697,5.05
0.00072356697,5.05
0.00072358697,5.05
0.00072360697,5.05
0.00072362697,5.05
0.00072364697,5.05
0.00072366697,5.05
0.00072368697,5.05
0.00072370697,5.05
0.00072372697,5.05
0.00072374697,5.05
0.00072376697,5.05
0.00072378697,5.05
0.00072380697,5.05
0.00072382697,5.05
0.00072384697,5.05
0.00072386697,5.05
0.00072388697,5.05
0.00072390697,5.05
0.00072392697,5.05
0.00072394697,5.05
0.00072396697,5.05
0.00072398697,5.05
0.00072400697,5.05
0.00072402697,5.05
0.00072404697,5.05
0.00072406697,5.05
0.00072408697,5.05
0.00072410697,5.05
0.00072412697,5.05
0.00072414697,5.05
0.00072416697,5.05
0.00072418697,5.05
0.00072420697,5.05
0.00072422697,5.05
0.00072424697,5.05
0.00072426697,5.05
0.00072428697,5.05
0.00072430697,5.05
0.00072432697,5.05
0.00072434697,5.05
0.00072436697,5.05
0.00072438697,5.05
0.00072440697,5.05
0.00072442697,5.05
0.00072444697,5.05
0.00072446697,5.05
0.00072448697,5.05
0.00072450697,5.05
0.00072452697,5.05
0.00072454697,5.05
0.00072456697,5.05
0.00072458697,5.05
0.00072460697,5.05
0.00072462697,5.05
0.00072464697,5.05
0.00072466697,5.05
0.00072468697,5.05
0.00072470697,5.05
0.00072472697,5.05
0.00072474697,5.05
0.00072476697,5.05
0.00072478697,5.05
0.00072480697,5.05
0.00072482697,5.05
0.00072484697,5.05
0.00072486697,5.05
0.00072488697,5.05
0.00072490697,5.05
0.00072492697,5.05
0.00072494697,5.05
0.00072496697,5.05
0.00072498697,5.05
0.00072500697,5.05
0.00072502697,5.05
0.00072504697,5.05
0.00072506697,5.05
0.00072508697,5.05
0.00072510697,5.05
0.00072512697,5.05
0.00072514697,5.05
0.00072516697,5.05
0.00072518697,5.05
0.00072520697,5.05
0.00072522697,5.05
0.00072524697,5.05
0.00072526697,5.05
0.00072528697,5.05
0.00072530697,5.05
0.00072532697,5.05
0.00072534697,5.05
0.00072536697,5.05
0.00072538697,5.05
0.00072540697,5.05
0.00072542697,5.05
0.00072544697,5.05
0.00072546697,5.05
0.00072548697,5.05
0.00072550697,5.05
0.00072552697,5.05
0.00072554697,5.05
0.00072556697,5.05
0.00072558697,5.05
0.00072560697,5.05
0.00072562697,5.05
0.00072564697,5.05
0.00072566697,5.05
0.00072568697,5.05
0.00072570697,5.05
0.00072572697,5.05
0.00072574697,5.05
0.00072576697,5.05
0.00072578697,5.05
0.00072580697,5.05
0.00072582697,5.05
0.00072584697,5.05
0.00072586697,5.05
0.00072588697,5.05
0.00072590697,5.05
0.00072592697,5.05
0.00072594697,5.05
0.00072596697,5.05
0.00072598697,5.05
0.00072600697,5.05
0.00072602697,5.05
0.00072604697,5.05
0.00072606697,5.05
0.00072608697,5.05
0.00072610697,5.05
0.00072612697,5.05
0.00072614697,5.05
0.00072616697,5.05
0.00072618697,5.05
0.00072620697,5.05
0.00072622697,5.05
0.00072624697,5.05
0.00072626697,5.05
0.00072628697,5.05
0.00072630697,5.05
0.00072632697,5.05
0.00072634697,5.05
0.00072636697,5.05
0.00072638697,5.05
0.00072640697,5.05
0.00072642697,5.05
0.00072644697,5.05
0.00072646697,5.05
0.00072648697,5.05
0.00072650697,5.05
0.00072652697,5.05
0.00072654697,5.05
0.00072656697,5.05
0.00072658697,5.05
0.00072660697,5.05
0.00072662697,5.05
0.00072664697,5.05
0.00072666697,5.05
0.00072668697,5.05
0.00072670697,5.05
0.00072672697,5.05
0.00072674697,5.05
0.00072676697,5.05
0.00072678697,5.05
0.00072680697,5.05
0.00072682697,5.05
0.00072684697,5.05
0.00072686697,5.05
0.00072688697,5.05
0.00072690697,5.05
0.00072692697,5.05
0.00072694697,5.05
0.00072696697,5.05
0.00072698697,5.05
0.00072700697,5.05
0.00072702697,5.05
0.00072704697,5.05
0.00072706697,5.05
0.00072708697,5.05
0.00072710697,5.05
0.00072712697,5.05
0.00072714697,5.05
0.00072716697,5.05
0.00072718697,5.05
0.00072720697,5.05
0.00072722697,5.05
0.00072724697,5.05
0.00072726697,5.05
0.00072728697,5.05
0.00072730697,5.05
0.00072732697,5.05
0.00072734697,5.05
0.00072736697,5.05
0.00072738697,5.05
0.00072740697,5.05
