LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:44:32,0                 
Time,Ampl
0.00080855047,5.05
0.00080857047,5.05
0.00080859047,5.05
0.00080861047,5.05
0.00080863047,5.05
0.00080865047,5.05
0.00080867047,5.05
0.00080869047,5.05
0.00080871047,5.05
0.00080873047,5.05
0.00080875047,5.05
0.00080877047,5.05
0.00080879047,5.05
0.00080881047,5.05
0.00080883047,5.05
0.00080885047,5.05
0.00080887047,5.05
0.00080889047,5.05
0.00080891047,5.05
0.00080893047,5.05
0.00080895047,5.05
0.00080897047,5.05
0.00080899047,5.05
0.00080901047,5.05
0.00080903047,5.05
0.00080905047,5.05
0.00080907047,5.05
0.00080909047,5.05
0.00080911047,5.05
0.00080913047,5.05
0.00080915047,5.05
0.00080917047,5.05
0.00080919047,5.05
0.00080921047,5.05
0.00080923047,5.05
0.00080925047,5.05
0.00080927047,5.05
0.00080929047,5.05
0.00080931047,5.05
0.00080933047,5.05
0.00080935047,5.05
0.00080937047,5.05
0.00080939047,5.05
0.00080941047,5.05
0.00080943047,5.05
0.00080945047,5.05
0.00080947047,5.05
0.00080949047,5.05
0.00080951047,5.05
0.00080953047,5.05
0.00080955047,5.05
0.00080957047,5.05
0.00080959047,5.05
0.00080961047,5.05
0.00080963047,5.05
0.00080965047,5.05
0.00080967047,5.05
0.00080969047,5.05
0.00080971047,5.05
0.00080973047,5.05
0.00080975047,5.05
0.00080977047,5.05
0.00080979047,5.05
0.00080981047,5.05
0.00080983047,5.05
0.00080985047,5.05
0.00080987047,5.05
0.00080989047,5.05
0.00080991047,5.05
0.00080993047,5.05
0.00080995047,5.05
0.00080997047,5.05
0.00080999047,5.05
0.00081001047,5.05
0.00081003047,5.05
0.00081005047,5.05
0.00081007047,5.05
0.00081009047,5.05
0.00081011047,5.05
0.00081013047,5.05
0.00081015047,5.05
0.00081017047,5.05
0.00081019047,5.05
0.00081021047,5.05
0.00081023047,5.05
0.00081025047,5.05
0.00081027047,5.05
0.00081029047,5.05
0.00081031047,5.05
0.00081033047,5.05
0.00081035047,5.05
0.00081037047,5.05
0.00081039047,5.05
0.00081041047,5.05
0.00081043047,5.05
0.00081045047,5.05
0.00081047047,5.05
0.00081049047,5.05
0.00081051047,5.05
0.00081053047,5.05
0.00081055047,5.05
0.00081057047,5.05
0.00081059047,5.05
0.00081061047,5.05
0.00081063047,5.05
0.00081065047,5.05
0.00081067047,5.05
0.00081069047,5.05
0.00081071047,5.05
0.00081073047,5.05
0.00081075047,5.05
0.00081077047,5.05
0.00081079047,5.05
0.00081081047,5.05
0.00081083047,5.05
0.00081085047,5.05
0.00081087047,5.05
0.00081089047,5.05
0.00081091047,5.05
0.00081093047,5.05
0.00081095047,5.05
0.00081097047,5.05
0.00081099047,5.05
0.00081101047,5.05
0.00081103047,5.05
0.00081105047,5.05
0.00081107047,5.05
0.00081109047,5.05
0.00081111047,5.05
0.00081113047,5.05
0.00081115047,5.05
0.00081117047,5.05
0.00081119047,5.05
0.00081121047,5.05
0.00081123047,5.05
0.00081125047,5.05
0.00081127047,5.05
0.00081129047,5.05
0.00081131047,5.05
0.00081133047,5.05
0.00081135047,5.05
0.00081137047,5.05
0.00081139047,5.05
0.00081141047,5.05
0.00081143047,5.05
0.00081145047,5.05
0.00081147047,5.05
0.00081149047,5.05
0.00081151047,5.05
0.00081153047,5.05
0.00081155047,5.05
0.00081157047,5.05
0.00081159047,5.05
0.00081161047,5.05
0.00081163047,5.05
0.00081165047,5.05
0.00081167047,5.05
0.00081169047,5.05
0.00081171047,5.05
0.00081173047,5.05
0.00081175047,5.05
0.00081177047,5.05
0.00081179047,5.05
0.00081181047,5.05
0.00081183047,5.05
0.00081185047,5.05
0.00081187047,5.05
0.00081189047,5.05
0.00081191047,5.05
0.00081193047,5.05
0.00081195047,5.05
0.00081197047,5.05
0.00081199047,5.05
0.00081201047,5.05
0.00081203047,5.05
0.00081205047,5.05
0.00081207047,5.05
0.00081209047,5.05
0.00081211047,5.05
0.00081213047,5.05
0.00081215047,5.05
0.00081217047,5.05
0.00081219047,5.05
0.00081221047,5.05
0.00081223047,5.05
0.00081225047,5.05
0.00081227047,5.05
0.00081229047,5.05
0.00081231047,5.05
0.00081233047,5.05
0.00081235047,5.05
0.00081237047,5.05
0.00081239047,5.05
0.00081241047,5.05
0.00081243047,5.05
0.00081245047,5.05
0.00081247047,5.05
0.00081249047,5.05
0.00081251047,5.05
0.00081253047,5.05
0.00081255047,5.05
0.00081257047,5.05
0.00081259047,5.05
0.00081261047,5.05
0.00081263047,5.05
0.00081265047,5.05
0.00081267047,5.05
0.00081269047,5.05
0.00081271047,5.05
0.00081273047,5.05
0.00081275047,5.05
0.00081277047,5.05
0.00081279047,5.05
0.00081281047,5.05
0.00081283047,5.05
0.00081285047,5.05
0.00081287047,5.05
0.00081289047,5.05
0.00081291047,5.05
0.00081293047,5.05
0.00081295047,5.05
0.00081297047,5.05
0.00081299047,5.05
0.00081301047,5.05
0.00081303047,5.05
0.00081305047,5.05
0.00081307047,5.05
0.00081309047,5.05
0.00081311047,5.05
0.00081313047,5.05
0.00081315047,5.05
0.00081317047,5.05
0.00081319047,5.05
0.00081321047,5.05
0.00081323047,5.05
0.00081325047,5.05
0.00081327047,5.05
0.00081329047,5.05
0.00081331047,5.05
0.00081333047,5.05
0.00081335047,5.05
0.00081337047,5.05
0.00081339047,5.05
0.00081341047,5.05
0.00081343047,5.05
0.00081345047,5.05
0.00081347047,5.05
0.00081349047,5.05
0.00081351047,5.05
0.00081353047,5.05
0.00081355047,5.05
0.00081357047,5.05
0.00081359047,5.05
0.00081361047,5.05
0.00081363047,5.05
0.00081365047,5.05
0.00081367047,5.05
0.00081369047,5.05
0.00081371047,5.05
0.00081373047,5.05
0.00081375047,5.05
0.00081377047,5.05
0.00081379047,5.05
0.00081381047,5.05
0.00081383047,5.05
0.00081385047,5.05
0.00081387047,5.05
0.00081389047,5.05
0.00081391047,5.05
0.00081393047,5.05
0.00081395047,5.05
0.00081397047,5.05
0.00081399047,5.05
0.00081401047,5.05
0.00081403047,5.05
0.00081405047,5.05
0.00081407047,5.05
0.00081409047,5.05
0.00081411047,5.05
0.00081413047,5.05
0.00081415047,5.05
0.00081417047,5.05
0.00081419047,5.05
0.00081421047,5.05
0.00081423047,5.05
0.00081425047,5.05
0.00081427047,5.05
0.00081429047,5.05
0.00081431047,5.05
0.00081433047,5.05
0.00081435047,5.05
0.00081437047,5.05
0.00081439047,5.05
0.00081441047,5.05
0.00081443047,5.05
0.00081445047,5.05
0.00081447047,5.05
0.00081449047,5.05
0.00081451047,5.05
0.00081453047,5.05
0.00081455047,5.05
0.00081457047,5.05
0.00081459047,5.05
0.00081461047,5.05
0.00081463047,5.05
0.00081465047,5.05
0.00081467047,5.05
0.00081469047,5.05
0.00081471047,5.05
0.00081473047,5.05
0.00081475047,5.05
0.00081477047,5.05
0.00081479047,5.05
0.00081481047,5.05
0.00081483047,5.05
0.00081485047,5.05
0.00081487047,5.05
0.00081489047,5.05
0.00081491047,5.05
0.00081493047,5.05
0.00081495047,5.05
0.00081497047,5.05
0.00081499047,5.05
0.00081501047,5.05
0.00081503047,5.05
0.00081505047,5.05
0.00081507047,5.05
0.00081509047,5.05
0.00081511047,5.05
0.00081513047,5.05
0.00081515047,5.05
0.00081517047,5.05
0.00081519047,5.05
0.00081521047,5.05
0.00081523047,5.05
0.00081525047,5.05
0.00081527047,5.05
0.00081529047,5.05
0.00081531047,5.05
0.00081533047,5.05
0.00081535047,5.05
0.00081537047,5.05
0.00081539047,5.05
0.00081541047,5.05
0.00081543047,5.05
0.00081545047,5.05
0.00081547047,5.05
0.00081549047,5.05
0.00081551047,5.05
0.00081553047,5.05
0.00081555047,5.05
0.00081557047,5.05
0.00081559047,5.05
0.00081561047,5.05
0.00081563047,5.05
0.00081565047,5.05
0.00081567047,5.05
0.00081569047,5.05
0.00081571047,5.05
0.00081573047,5.05
0.00081575047,5.05
0.00081577047,5.05
0.00081579047,5.05
0.00081581047,5.05
0.00081583047,5.05
0.00081585047,5.05
0.00081587047,5.05
0.00081589047,5.05
0.00081591047,5.05
0.00081593047,5.05
0.00081595047,5.05
0.00081597047,5.05
0.00081599047,5.05
0.00081601047,5.05
0.00081603047,5.05
0.00081605047,5.05
0.00081607047,5.05
0.00081609047,5.05
0.00081611047,5.05
0.00081613047,5.05
0.00081615047,5.05
0.00081617047,5.05
0.00081619047,5.05
0.00081621047,5.05
0.00081623047,5.05
0.00081625047,5.05
0.00081627047,5.05
0.00081629047,5.05
0.00081631047,5.05
0.00081633047,5.05
0.00081635047,5.05
0.00081637047,5.05
0.00081639047,5.05
0.00081641047,5.05
0.00081643047,5.05
0.00081645047,5.05
0.00081647047,5.05
0.00081649047,5.05
0.00081651047,5.05
0.00081653047,5.05
0.00081655047,5.05
0.00081657047,5.05
0.00081659047,5.05
0.00081661047,5.05
0.00081663047,5.05
0.00081665047,5.05
0.00081667047,5.05
0.00081669047,5.05
0.00081671047,5.05
0.00081673047,5.05
0.00081675047,5.05
0.00081677047,5.05
0.00081679047,5.05
0.00081681047,5.05
0.00081683047,5.05
0.00081685047,5.05
0.00081687047,5.05
0.00081689047,5.05
0.00081691047,5.05
0.00081693047,5.05
0.00081695047,5.05
0.00081697047,5.05
0.00081699047,5.05
0.00081701047,5.05
0.00081703047,5.05
0.00081705047,5.05
0.00081707047,5.05
0.00081709047,5.05
0.00081711047,5.05
0.00081713047,5.05
0.00081715047,5.05
0.00081717047,5.05
0.00081719047,5.05
0.00081721047,5.05
0.00081723047,5.05
0.00081725047,5.05
0.00081727047,5.05
0.00081729047,5.05
0.00081731047,5.05
0.00081733047,5.05
0.00081735047,5.05
0.00081737047,5.05
0.00081739047,5.05
0.00081741047,5.05
0.00081743047,5.05
0.00081745047,5.05
0.00081747047,5.05
0.00081749047,5.05
0.00081751047,5.05
0.00081753047,5.05
0.00081755047,5.05
0.00081757047,5.05
0.00081759047,5.05
0.00081761047,5.05
0.00081763047,5.05
0.00081765047,5.05
0.00081767047,5.05
0.00081769047,5.05
0.00081771047,5.05
0.00081773047,5.05
0.00081775047,5.05
0.00081777047,5.05
0.00081779047,5.05
0.00081781047,5.05
0.00081783047,5.05
0.00081785047,5.05
0.00081787047,5.05
0.00081789047,5.05
0.00081791047,5.05
0.00081793047,5.05
0.00081795047,5.05
0.00081797047,5.05
0.00081799047,5.05
0.00081801047,5.05
0.00081803047,5.05
0.00081805047,5.05
0.00081807047,5.05
0.00081809047,5.05
0.00081811047,5.05
0.00081813047,5.05
0.00081815047,5.05
0.00081817047,5.05
0.00081819047,5.05
0.00081821047,5.05
0.00081823047,5.05
0.00081825047,5.05
0.00081827047,5.05
0.00081829047,5.05
0.00081831047,5.05
0.00081833047,5.05
0.00081835047,5.05
0.00081837047,5.05
0.00081839047,5.05
0.00081841047,5.05
0.00081843047,5.05
0.00081845047,5.05
0.00081847047,5.05
0.00081849047,5.05
0.00081851047,5.05
0.00081853047,5.05
0.00081855047,5.05
0.00081857047,5.05
0.00081859047,5.05
0.00081861047,5.05
0.00081863047,5.05
0.00081865047,5.05
0.00081867047,5.05
0.00081869047,5.05
0.00081871047,5.05
0.00081873047,5.05
0.00081875047,5.05
0.00081877047,5.05
0.00081879047,5.05
0.00081881047,5.05
0.00081883047,5.05
0.00081885047,5.05
0.00081887047,5.05
0.00081889047,5.05
0.00081891047,5.05
0.00081893047,5.05
0.00081895047,5.05
0.00081897047,5.05
0.00081899047,5.05
0.00081901047,5.05
0.00081903047,5.05
0.00081905047,5.05
0.00081907047,5.05
0.00081909047,5.05
0.00081911047,5.05
0.00081913047,5.05
0.00081915047,5.05
0.00081917047,5.05
0.00081919047,5.05
0.00081921047,5.05
0.00081923047,5.05
0.00081925047,5.05
0.00081927047,5.05
0.00081929047,5.05
0.00081931047,5.05
0.00081933047,5.05
0.00081935047,5.05
0.00081937047,5.05
0.00081939047,5.05
0.00081941047,5.05
0.00081943047,5.05
0.00081945047,5.05
0.00081947047,5.05
0.00081949047,5.05
0.00081951047,5.05
0.00081953047,5.05
0.00081955047,5.05
0.00081957047,5.05
0.00081959047,5.05
0.00081961047,5.05
0.00081963047,5.05
0.00081965047,5.05
0.00081967047,5.05
0.00081969047,5.05
0.00081971047,5.05
0.00081973047,5.05
0.00081975047,5.05
0.00081977047,5.05
0.00081979047,5.05
0.00081981047,5.05
0.00081983047,5.05
0.00081985047,5.05
0.00081987047,5.05
0.00081989047,5.05
0.00081991047,5.05
0.00081993047,5.05
0.00081995047,5.05
0.00081997047,5.05
0.00081999047,5.05
0.00082001047,5.05
0.00082003047,5.05
0.00082005047,5.05
0.00082007047,5.05
0.00082009047,5.05
0.00082011047,5.05
0.00082013047,5.05
0.00082015047,5.05
0.00082017047,5.05
0.00082019047,5.05
0.00082021047,5.05
0.00082023047,5.05
0.00082025047,5.05
0.00082027047,5.05
0.00082029047,5.05
0.00082031047,5.05
0.00082033047,5.05
0.00082035047,5.05
0.00082037047,5.05
0.00082039047,5.05
0.00082041047,5.05
0.00082043047,5.05
0.00082045047,5.05
0.00082047047,5.05
0.00082049047,5.05
0.00082051047,5.05
0.00082053047,4.88333
0.00082055047,5.05
0.00082057047,5.05
0.00082059047,5.05
0.00082061047,5.05
0.00082063047,5.05
0.00082065047,5.05
0.00082067047,5.05
0.00082069047,5.05
0.00082071047,5.05
0.00082073047,5.05
0.00082075047,5.05
0.00082077047,5.05
0.00082079047,5.05
0.00082081047,5.05
0.00082083047,5.05
0.00082085047,5.05
0.00082087047,5.05
0.00082089047,5.05
0.00082091047,5.05
0.00082093047,5.05
0.00082095047,5.05
0.00082097047,5.05
0.00082099047,5.05
0.00082101047,5.05
0.00082103047,5.05
0.00082105047,5.05
0.00082107047,5.05
0.00082109047,5.05
0.00082111047,5.05
0.00082113047,5.05
0.00082115047,5.05
0.00082117047,5.05
0.00082119047,5.05
0.00082121047,5.05
0.00082123047,5.05
0.00082125047,5.05
0.00082127047,5.05
0.00082129047,5.05
0.00082131047,5.05
0.00082133047,5.05
0.00082135047,5.05
0.00082137047,5.05
0.00082139047,5.05
0.00082141047,5.05
0.00082143047,5.05
0.00082145047,5.05
0.00082147047,5.05
0.00082149047,5.05
0.00082151047,5.05
0.00082153047,5.05
0.00082155047,5.05
0.00082157047,5.05
0.00082159047,5.05
0.00082161047,5.05
0.00082163047,5.05
0.00082165047,5.05
0.00082167047,5.05
0.00082169047,5.05
0.00082171047,5.05
0.00082173047,5.05
0.00082175047,5.05
0.00082177047,5.05
0.00082179047,5.05
0.00082181047,5.05
0.00082183047,5.05
0.00082185047,5.05
0.00082187047,5.05
0.00082189047,5.05
0.00082191047,5.05
0.00082193047,5.05
0.00082195047,5.05
0.00082197047,5.05
0.00082199047,5.05
0.00082201047,5.05
0.00082203047,5.05
0.00082205047,5.05
0.00082207047,5.05
0.00082209047,5.05
0.00082211047,5.05
0.00082213047,5.05
0.00082215047,5.05
0.00082217047,5.05
0.00082219047,5.05
0.00082221047,5.05
0.00082223047,5.05
0.00082225047,5.05
0.00082227047,5.05
0.00082229047,5.05
0.00082231047,5.05
0.00082233047,5.05
0.00082235047,5.05
0.00082237047,5.05
0.00082239047,5.05
0.00082241047,5.05
0.00082243047,5.05
0.00082245047,5.05
0.00082247047,5.05
0.00082249047,5.05
0.00082251047,5.05
0.00082253047,5.05
0.00082255047,5.05
0.00082257047,5.05
0.00082259047,5.05
0.00082261047,5.05
0.00082263047,5.05
0.00082265047,5.05
0.00082267047,5.05
0.00082269047,5.05
0.00082271047,5.05
0.00082273047,5.05
0.00082275047,5.05
0.00082277047,5.05
0.00082279047,5.05
0.00082281047,5.05
0.00082283047,5.05
0.00082285047,5.05
0.00082287047,5.05
0.00082289047,5.05
0.00082291047,5.05
0.00082293047,5.05
0.00082295047,5.05
0.00082297047,5.05
0.00082299047,5.05
0.00082301047,5.05
0.00082303047,5.05
0.00082305047,5.05
0.00082307047,5.05
0.00082309047,5.05
0.00082311047,5.05
0.00082313047,5.05
0.00082315047,5.05
0.00082317047,5.05
0.00082319047,5.05
0.00082321047,5.05
0.00082323047,5.05
0.00082325047,5.05
0.00082327047,5.05
0.00082329047,5.05
0.00082331047,5.05
0.00082333047,5.05
0.00082335047,5.05
0.00082337047,5.05
0.00082339047,5.05
0.00082341047,5.05
0.00082343047,5.05
0.00082345047,5.05
0.00082347047,5.05
0.00082349047,5.05
0.00082351047,5.05
0.00082353047,5.05
0.00082355047,5.05
0.00082357047,5.05
0.00082359047,5.05
0.00082361047,5.05
0.00082363047,5.05
0.00082365047,5.05
0.00082367047,5.05
0.00082369047,5.05
0.00082371047,5.05
0.00082373047,5.05
0.00082375047,5.05
0.00082377047,5.05
0.00082379047,5.05
0.00082381047,5.05
0.00082383047,5.05
0.00082385047,5.05
0.00082387047,5.05
0.00082389047,5.05
0.00082391047,5.05
0.00082393047,5.05
0.00082395047,5.05
0.00082397047,5.05
0.00082399047,5.05
0.00082401047,5.05
0.00082403047,5.05
0.00082405047,5.05
0.00082407047,5.05
0.00082409047,5.05
0.00082411047,5.05
0.00082413047,5.05
0.00082415047,5.05
0.00082417047,5.05
0.00082419047,5.05
0.00082421047,5.05
0.00082423047,5.05
0.00082425047,5.05
0.00082427047,5.05
0.00082429047,5.05
0.00082431047,5.05
0.00082433047,5.05
0.00082435047,5.05
0.00082437047,5.05
0.00082439047,5.05
0.00082441047,5.05
0.00082443047,5.05
0.00082445047,5.05
0.00082447047,5.05
0.00082449047,5.05
0.00082451047,5.05
0.00082453047,5.05
0.00082455047,5.05
0.00082457047,5.05
0.00082459047,5.05
0.00082461047,5.05
0.00082463047,5.05
0.00082465047,5.05
0.00082467047,5.05
0.00082469047,5.05
0.00082471047,5.05
0.00082473047,5.05
0.00082475047,5.05
0.00082477047,5.05
0.00082479047,5.05
0.00082481047,5.05
0.00082483047,5.05
0.00082485047,5.05
0.00082487047,5.05
0.00082489047,5.05
0.00082491047,5.05
0.00082493047,5.05
0.00082495047,5.05
0.00082497047,5.05
0.00082499047,5.05
0.00082501047,5.05
0.00082503047,5.05
0.00082505047,5.05
0.00082507047,5.05
0.00082509047,5.05
0.00082511047,5.05
0.00082513047,5.05
0.00082515047,5.05
0.00082517047,5.05
0.00082519047,5.05
0.00082521047,5.05
0.00082523047,5.05
0.00082525047,5.05
0.00082527047,5.05
0.00082529047,5.05
0.00082531047,5.05
0.00082533047,5.05
0.00082535047,5.05
0.00082537047,5.05
0.00082539047,5.05
0.00082541047,5.05
0.00082543047,5.05
0.00082545047,5.05
0.00082547047,5.05
0.00082549047,5.05
0.00082551047,5.05
0.00082553047,5.05
0.00082555047,5.05
0.00082557047,5.05
0.00082559047,5.05
0.00082561047,5.05
0.00082563047,5.05
0.00082565047,5.05
0.00082567047,5.05
0.00082569047,5.05
0.00082571047,5.05
0.00082573047,5.05
0.00082575047,5.05
0.00082577047,5.05
0.00082579047,5.05
0.00082581047,5.05
0.00082583047,5.05
0.00082585047,5.05
0.00082587047,5.05
0.00082589047,5.05
0.00082591047,5.05
0.00082593047,5.05
0.00082595047,5.05
0.00082597047,5.05
0.00082599047,5.05
0.00082601047,5.05
0.00082603047,5.05
0.00082605047,5.05
0.00082607047,5.05
0.00082609047,5.05
0.00082611047,5.05
0.00082613047,5.05
0.00082615047,5.05
0.00082617047,5.05
0.00082619047,5.05
0.00082621047,5.05
0.00082623047,5.05
0.00082625047,5.05
0.00082627047,5.05
0.00082629047,5.05
0.00082631047,5.05
0.00082633047,5.05
0.00082635047,5.05
0.00082637047,5.05
0.00082639047,5.05
0.00082641047,5.05
0.00082643047,5.05
0.00082645047,5.05
0.00082647047,5.05
0.00082649047,5.05
0.00082651047,5.05
0.00082653047,5.05
0.00082655047,5.05
0.00082657047,5.05
0.00082659047,5.05
0.00082661047,5.05
0.00082663047,5.05
0.00082665047,5.05
0.00082667047,5.05
0.00082669047,5.05
0.00082671047,5.05
0.00082673047,5.05
0.00082675047,5.05
0.00082677047,5.05
0.00082679047,5.05
0.00082681047,5.05
0.00082683047,5.05
0.00082685047,5.05
0.00082687047,5.05
0.00082689047,5.05
0.00082691047,5.05
0.00082693047,5.05
0.00082695047,5.05
0.00082697047,5.05
0.00082699047,5.05
0.00082701047,5.05
0.00082703047,5.05
0.00082705047,5.05
0.00082707047,5.05
0.00082709047,5.05
0.00082711047,5.05
0.00082713047,5.05
0.00082715047,5.05
0.00082717047,5.05
0.00082719047,5.05
0.00082721047,5.05
0.00082723047,5.05
0.00082725047,5.05
0.00082727047,5.05
0.00082729047,5.05
0.00082731047,5.05
0.00082733047,5.05
0.00082735047,5.05
0.00082737047,5.05
0.00082739047,5.05
0.00082741047,5.05
0.00082743047,5.05
0.00082745047,5.05
0.00082747047,5.05
0.00082749047,5.05
0.00082751047,5.05
0.00082753047,5.05
0.00082755047,5.05
0.00082757047,5.05
0.00082759047,5.05
0.00082761047,5.05
0.00082763047,5.05
0.00082765047,5.05
0.00082767047,5.05
0.00082769047,5.05
0.00082771047,5.05
0.00082773047,5.05
0.00082775047,5.05
0.00082777047,5.05
0.00082779047,5.05
0.00082781047,5.05
0.00082783047,5.05
0.00082785047,5.05
0.00082787047,5.05
0.00082789047,5.05
0.00082791047,5.05
0.00082793047,5.05
0.00082795047,5.05
0.00082797047,5.05
0.00082799047,5.05
0.00082801047,5.05
0.00082803047,5.05
0.00082805047,5.05
0.00082807047,5.05
0.00082809047,5.05
0.00082811047,5.05
0.00082813047,5.05
0.00082815047,5.05
0.00082817047,5.05
0.00082819047,5.05
0.00082821047,5.05
0.00082823047,5.05
0.00082825047,5.05
0.00082827047,5.05
0.00082829047,5.05
0.00082831047,5.05
0.00082833047,5.05
0.00082835047,5.05
0.00082837047,5.05
0.00082839047,5.05
0.00082841047,5.05
0.00082843047,5.05
0.00082845047,5.05
0.00082847047,5.05
0.00082849047,5.05
0.00082851047,5.05
0.00082853047,5.05
0.00082855047,5.05
0.00082857047,5.05
0.00082859047,5.05
0.00082861047,5.05
0.00082863047,5.05
0.00082865047,5.05
0.00082867047,5.05
0.00082869047,5.05
0.00082871047,5.05
0.00082873047,5.05
0.00082875047,5.05
0.00082877047,5.05
0.00082879047,5.05
0.00082881047,5.05
0.00082883047,5.05
0.00082885047,5.05
0.00082887047,5.05
0.00082889047,5.05
0.00082891047,5.05
0.00082893047,5.05
0.00082895047,5.05
0.00082897047,5.05
0.00082899047,5.05
0.00082901047,5.05
0.00082903047,5.05
0.00082905047,5.05
0.00082907047,5.05
0.00082909047,5.05
0.00082911047,5.05
0.00082913047,5.05
0.00082915047,5.05
0.00082917047,5.05
0.00082919047,5.05
0.00082921047,5.05
0.00082923047,5.05
0.00082925047,5.05
0.00082927047,5.05
0.00082929047,5.05
0.00082931047,5.05
0.00082933047,5.05
0.00082935047,5.05
0.00082937047,5.05
0.00082939047,5.05
0.00082941047,5.05
0.00082943047,5.05
0.00082945047,5.05
0.00082947047,5.05
0.00082949047,5.05
0.00082951047,5.05
0.00082953047,5.05
0.00082955047,5.05
0.00082957047,5.05
0.00082959047,5.05
0.00082961047,5.05
0.00082963047,5.05
0.00082965047,5.05
0.00082967047,5.05
0.00082969047,5.05
0.00082971047,5.05
0.00082973047,5.05
0.00082975047,5.05
0.00082977047,5.05
0.00082979047,5.05
0.00082981047,5.05
0.00082983047,5.05
0.00082985047,5.05
0.00082987047,5.05
0.00082989047,5.05
0.00082991047,5.05
0.00082993047,5.05
0.00082995047,5.05
0.00082997047,5.05
0.00082999047,5.05
0.00083001047,5.05
0.00083003047,5.05
0.00083005047,5.05
0.00083007047,5.05
0.00083009047,5.05
0.00083011047,5.05
0.00083013047,5.05
0.00083015047,5.05
0.00083017047,5.05
0.00083019047,5.05
0.00083021047,5.05
0.00083023047,5.05
0.00083025047,5.05
0.00083027047,5.05
0.00083029047,5.05
0.00083031047,5.05
0.00083033047,5.05
0.00083035047,5.05
0.00083037047,5.05
0.00083039047,5.05
0.00083041047,5.05
0.00083043047,5.05
0.00083045047,5.05
0.00083047047,5.05
0.00083049047,5.05
0.00083051047,5.05
0.00083053047,5.05
0.00083055047,5.05
0.00083057047,5.05
0.00083059047,5.05
0.00083061047,5.05
0.00083063047,5.05
0.00083065047,5.05
0.00083067047,5.05
0.00083069047,5.05
0.00083071047,5.05
0.00083073047,5.05
0.00083075047,5.05
0.00083077047,5.05
0.00083079047,5.05
0.00083081047,5.05
0.00083083047,5.05
0.00083085047,5.05
0.00083087047,5.05
0.00083089047,5.05
0.00083091047,5.05
0.00083093047,5.05
0.00083095047,5.05
0.00083097047,5.05
0.00083099047,5.05
0.00083101047,5.05
0.00083103047,5.05
0.00083105047,5.05
0.00083107047,5.05
0.00083109047,5.05
0.00083111047,5.05
0.00083113047,5.05
0.00083115047,5.05
0.00083117047,5.05
0.00083119047,5.05
0.00083121047,5.05
0.00083123047,5.05
0.00083125047,5.05
0.00083127047,5.05
0.00083129047,5.05
0.00083131047,5.05
0.00083133047,5.05
0.00083135047,5.05
0.00083137047,5.05
0.00083139047,5.05
0.00083141047,5.05
0.00083143047,5.05
0.00083145047,5.05
0.00083147047,5.05
0.00083149047,5.05
0.00083151047,5.05
0.00083153047,5.05
0.00083155047,5.05
0.00083157047,5.05
0.00083159047,5.05
0.00083161047,5.05
0.00083163047,5.05
0.00083165047,5.05
0.00083167047,5.05
0.00083169047,5.05
0.00083171047,5.05
0.00083173047,5.05
0.00083175047,5.05
0.00083177047,5.05
0.00083179047,5.05
0.00083181047,5.05
0.00083183047,5.05
0.00083185047,5.05
0.00083187047,5.05
0.00083189047,5.05
0.00083191047,5.05
0.00083193047,5.05
0.00083195047,5.05
0.00083197047,5.05
0.00083199047,5.05
0.00083201047,5.05
0.00083203047,5.05
0.00083205047,5.05
0.00083207047,5.05
0.00083209047,5.05
0.00083211047,5.05
0.00083213047,5.05
0.00083215047,5.05
0.00083217047,5.05
0.00083219047,5.05
0.00083221047,5.05
0.00083223047,5.05
0.00083225047,5.05
0.00083227047,5.05
0.00083229047,5.05
0.00083231047,5.05
0.00083233047,5.05
0.00083235047,5.05
0.00083237047,5.05
0.00083239047,5.05
0.00083241047,5.05
0.00083243047,5.05
0.00083245047,5.05
0.00083247047,5.05
0.00083249047,5.05
0.00083251047,5.05
0.00083253047,5.05
0.00083255047,5.05
0.00083257047,5.05
0.00083259047,5.05
0.00083261047,5.05
0.00083263047,5.05
0.00083265047,5.05
0.00083267047,5.05
0.00083269047,5.05
0.00083271047,5.05
0.00083273047,5.05
0.00083275047,5.05
0.00083277047,5.05
0.00083279047,5.05
0.00083281047,5.05
0.00083283047,5.05
0.00083285047,5.05
0.00083287047,5.05
0.00083289047,5.05
0.00083291047,5.05
0.00083293047,5.05
0.00083295047,5.05
0.00083297047,5.05
0.00083299047,5.05
0.00083301047,5.05
0.00083303047,5.05
0.00083305047,5.05
0.00083307047,5.05
0.00083309047,5.05
0.00083311047,5.05
0.00083313047,5.05
0.00083315047,5.05
0.00083317047,5.05
0.00083319047,5.05
0.00083321047,5.05
0.00083323047,5.05
0.00083325047,5.05
0.00083327047,5.05
0.00083329047,5.05
0.00083331047,5.05
0.00083333047,5.05
0.00083335047,5.05
0.00083337047,5.05
0.00083339047,5.05
0.00083341047,5.05
0.00083343047,5.05
0.00083345047,5.05
0.00083347047,5.05
0.00083349047,5.05
0.00083351047,5.05
0.00083353047,5.05
0.00083355047,5.05
0.00083357047,5.05
0.00083359047,5.05
0.00083361047,5.05
0.00083363047,5.05
0.00083365047,5.05
0.00083367047,5.05
0.00083369047,5.05
0.00083371047,5.05
0.00083373047,5.05
0.00083375047,5.05
0.00083377047,5.05
0.00083379047,5.05
0.00083381047,5.05
0.00083383047,5.05
