LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:19:41,0                 
Time,Ampl
-0.00097851803,6.21667
-0.00097849803,6.21667
-0.00097847803,6.21667
-0.00097845803,6.21667
-0.00097843803,6.05
-0.00097841803,6.21667
-0.00097839803,6.21667
-0.00097837803,6.21667
-0.00097835803,6.21667
-0.00097833803,6.21667
-0.00097831803,6.21667
-0.00097829803,6.21667
-0.00097827803,6.21667
-0.00097825803,6.21667
-0.00097823803,6.21667
-0.00097821803,6.21667
-0.00097819803,6.05
-0.00097817803,6.21667
-0.00097815803,6.21667
-0.00097813803,6.05
-0.00097811803,6.21667
-0.00097809803,6.21667
-0.00097807803,6.05
-0.00097805803,6.21667
-0.00097803803,6.21667
-0.00097801803,6.21667
-0.00097799803,6.21667
-0.00097797803,6.05
-0.00097795803,6.21667
-0.00097793803,6.21667
-0.00097791803,6.21667
-0.00097789803,6.21667
-0.00097787803,6.21667
-0.00097785803,6.21667
-0.00097783803,6.05
-0.00097781803,6.21667
-0.00097779803,6.21667
-0.00097777803,6.21667
-0.00097775803,6.21667
-0.00097773803,6.05
-0.00097771803,6.21667
-0.00097769803,6.21667
-0.00097767803,6.21667
-0.00097765803,6.21667
-0.00097763803,6.21667
-0.00097761803,6.21667
-0.00097759803,6.21667
-0.00097757803,6.21667
-0.00097755803,6.21667
-0.00097753803,6.21667
-0.00097751803,6.21667
-0.00097749803,6.05
-0.00097747803,6.21667
-0.00097745803,6.05
-0.00097743803,6.21667
-0.00097741803,6.05
-0.00097739803,6.05
-0.00097737803,6.21667
-0.00097735803,6.21667
-0.00097733803,6.21667
-0.00097731803,6.05
-0.00097729803,6.21667
-0.00097727803,6.21667
-0.00097725803,6.21667
-0.00097723803,6.21667
-0.00097721803,6.21667
-0.00097719803,6.21667
-0.00097717803,6.21667
-0.00097715803,6.05
-0.00097713803,6.21667
-0.00097711803,6.21667
-0.00097709803,6.21667
-0.00097707803,6.21667
-0.00097705803,6.21667
-0.00097703803,6.21667
-0.00097701803,6.21667
-0.00097699803,6.05
-0.00097697803,6.21667
-0.00097695803,6.05
-0.00097693803,6.05
-0.00097691803,6.21667
-0.00097689803,6.21667
-0.00097687803,6.21667
-0.00097685803,6.21667
-0.00097683803,6.21667
-0.00097681803,6.21667
-0.00097679803,6.21667
-0.00097677803,6.21667
-0.00097675803,6.05
-0.00097673803,6.21667
-0.00097671803,6.21667
-0.00097669803,6.21667
-0.00097667803,6.21667
-0.00097665803,6.05
-0.00097663803,6.21667
-0.00097661803,6.21667
-0.00097659803,6.21667
-0.00097657803,6.21667
-0.00097655803,6.21667
-0.00097653803,6.05
-0.00097651803,6.21667
-0.00097649803,6.21667
-0.00097647803,6.21667
-0.00097645803,6.05
-0.00097643803,6.21667
-0.00097641803,6.21667
-0.00097639803,6.21667
-0.00097637803,6.21667
-0.00097635803,6.21667
-0.00097633803,6.21667
-0.00097631803,6.05
-0.00097629803,6.05
-0.00097627803,6.21667
-0.00097625803,6.21667
-0.00097623803,6.21667
-0.00097621803,6.21667
-0.00097619803,6.21667
-0.00097617803,6.21667
-0.00097615803,6.21667
-0.00097613803,6.21667
-0.00097611803,6.21667
-0.00097609803,6.21667
-0.00097607803,6.21667
-0.00097605803,6.21667
-0.00097603803,6.21667
-0.00097601803,6.05
-0.00097599803,6.21667
-0.00097597803,6.21667
-0.00097595803,6.21667
-0.00097593803,6.21667
-0.00097591803,6.05
-0.00097589803,6.05
-0.00097587803,6.21667
-0.00097585803,6.21667
-0.00097583803,6.21667
-0.00097581803,6.05
-0.00097579803,6.05
-0.00097577803,6.21667
-0.00097575803,6.21667
-0.00097573803,6.05
-0.00097571803,6.21667
-0.00097569803,6.21667
-0.00097567803,6.21667
-0.00097565803,6.21667
-0.00097563803,6.21667
-0.00097561803,6.05
-0.00097559803,6.21667
-0.00097557803,6.21667
-0.00097555803,6.21667
-0.00097553803,6.21667
-0.00097551803,6.05
-0.00097549803,6.05
-0.00097547803,6.21667
-0.00097545803,6.21667
-0.00097543803,6.21667
-0.00097541803,6.21667
-0.00097539803,6.21667
-0.00097537803,6.21667
-0.00097535803,6.21667
-0.00097533803,6.21667
-0.00097531803,6.21667
-0.00097529803,6.21667
-0.00097527803,6.21667
-0.00097525803,6.21667
-0.00097523803,6.21667
-0.00097521803,6.21667
-0.00097519803,6.05
-0.00097517803,6.21667
-0.00097515803,6.21667
-0.00097513803,6.21667
-0.00097511803,6.21667
-0.00097509803,6.21667
-0.00097507803,6.21667
-0.00097505803,6.21667
-0.00097503803,6.21667
-0.00097501803,6.21667
-0.00097499803,6.05
-0.00097497803,6.05
-0.00097495803,6.21667
-0.00097493803,6.21667
-0.00097491803,6.21667
-0.00097489803,6.21667
-0.00097487803,6.21667
-0.00097485803,6.21667
-0.00097483803,6.21667
-0.00097481803,6.21667
-0.00097479803,6.21667
-0.00097477803,6.05
-0.00097475803,6.21667
-0.00097473803,6.21667
-0.00097471803,6.21667
-0.00097469803,6.21667
-0.00097467803,6.21667
-0.00097465803,6.21667
-0.00097463803,6.05
-0.00097461803,6.21667
-0.00097459803,6.21667
-0.00097457803,6.21667
-0.00097455803,6.21667
-0.00097453803,6.21667
-0.00097451803,6.05
-0.00097449803,6.21667
-0.00097447803,6.21667
-0.00097445803,6.21667
-0.00097443803,6.05
-0.00097441803,6.21667
-0.00097439803,6.21667
-0.00097437803,6.05
-0.00097435803,6.21667
-0.00097433803,6.21667
-0.00097431803,6.21667
-0.00097429803,6.21667
-0.00097427803,6.21667
-0.00097425803,6.21667
-0.00097423803,6.21667
-0.00097421803,6.21667
-0.00097419803,6.21667
-0.00097417803,6.21667
-0.00097415803,6.21667
-0.00097413803,6.21667
-0.00097411803,6.05
-0.00097409803,6.21667
-0.00097407803,6.21667
-0.00097405803,6.05
-0.00097403803,6.21667
-0.00097401803,6.21667
-0.00097399803,6.21667
-0.00097397803,6.21667
-0.00097395803,6.21667
-0.00097393803,6.21667
-0.00097391803,6.21667
-0.00097389803,6.21667
-0.00097387803,6.05
-0.00097385803,6.21667
-0.00097383803,6.21667
-0.00097381803,6.05
-0.00097379803,6.05
-0.00097377803,6.21667
-0.00097375803,6.21667
-0.00097373803,6.21667
-0.00097371803,6.05
-0.00097369803,6.21667
-0.00097367803,6.21667
-0.00097365803,6.05
-0.00097363803,6.05
-0.00097361803,6.21667
-0.00097359803,6.05
-0.00097357803,6.05
-0.00097355803,6.05
-0.00097353803,6.21667
-0.00097351803,6.21667
-0.00097349803,6.05
-0.00097347803,6.21667
-0.00097345803,6.21667
-0.00097343803,6.21667
-0.00097341803,6.21667
-0.00097339803,6.05
-0.00097337803,6.05
-0.00097335803,6.21667
-0.00097333803,6.21667
-0.00097331803,6.21667
-0.00097329803,6.21667
-0.00097327803,6.21667
-0.00097325803,6.21667
-0.00097323803,6.21667
-0.00097321803,6.21667
-0.00097319803,6.21667
-0.00097317803,6.21667
-0.00097315803,6.21667
-0.00097313803,6.21667
-0.00097311803,6.05
-0.00097309803,6.21667
-0.00097307803,6.21667
-0.00097305803,6.21667
-0.00097303803,6.21667
-0.00097301803,6.21667
-0.00097299803,6.21667
-0.00097297803,6.21667
-0.00097295803,6.21667
-0.00097293803,6.21667
-0.00097291803,6.05
-0.00097289803,6.21667
-0.00097287803,6.21667
-0.00097285803,6.05
-0.00097283803,6.21667
-0.00097281803,6.21667
-0.00097279803,6.21667
-0.00097277803,6.21667
-0.00097275803,6.21667
-0.00097273803,6.05
-0.00097271803,6.21667
-0.00097269803,6.21667
-0.00097267803,6.05
-0.00097265803,6.05
-0.00097263803,6.21667
-0.00097261803,6.05
-0.00097259803,6.05
-0.00097257803,6.21667
-0.00097255803,6.05
-0.00097253803,6.21667
-0.00097251803,6.21667
-0.00097249803,6.05
-0.00097247803,6.21667
-0.00097245803,6.21667
-0.00097243803,6.21667
-0.00097241803,6.21667
-0.00097239803,6.21667
-0.00097237803,6.21667
-0.00097235803,6.21667
-0.00097233803,6.21667
-0.00097231803,6.21667
-0.00097229803,6.21667
-0.00097227803,6.21667
-0.00097225803,6.21667
-0.00097223803,6.21667
-0.00097221803,6.21667
-0.00097219803,6.21667
-0.00097217803,6.21667
-0.00097215803,6.21667
-0.00097213803,6.21667
-0.00097211803,6.05
-0.00097209803,6.21667
-0.00097207803,6.05
-0.00097205803,6.21667
-0.00097203803,6.05
-0.00097201803,6.21667
-0.00097199803,6.21667
-0.00097197803,6.21667
-0.00097195803,6.21667
-0.00097193803,6.21667
-0.00097191803,6.21667
-0.00097189803,6.21667
-0.00097187803,6.21667
-0.00097185803,6.21667
-0.00097183803,6.21667
-0.00097181803,6.21667
-0.00097179803,6.21667
-0.00097177803,6.21667
-0.00097175803,6.21667
-0.00097173803,6.21667
-0.00097171803,6.21667
-0.00097169803,6.21667
-0.00097167803,6.21667
-0.00097165803,6.21667
-0.00097163803,6.21667
-0.00097161803,6.21667
-0.00097159803,6.21667
-0.00097157803,6.05
-0.00097155803,6.05
-0.00097153803,6.21667
-0.00097151803,6.21667
-0.00097149803,6.21667
-0.00097147803,6.21667
-0.00097145803,6.21667
-0.00097143803,6.21667
-0.00097141803,6.05
-0.00097139803,6.21667
-0.00097137803,6.05
-0.00097135803,6.21667
-0.00097133803,6.21667
-0.00097131803,6.21667
-0.00097129803,6.21667
-0.00097127803,6.21667
-0.00097125803,6.21667
-0.00097123803,6.21667
-0.00097121803,6.21667
-0.00097119803,6.21667
-0.00097117803,6.21667
-0.00097115803,6.05
-0.00097113803,6.21667
-0.00097111803,6.21667
-0.00097109803,6.21667
-0.00097107803,6.05
-0.00097105803,6.21667
-0.00097103803,6.21667
-0.00097101803,6.21667
-0.00097099803,6.21667
-0.00097097803,6.21667
-0.00097095803,6.21667
-0.00097093803,6.05
-0.00097091803,6.21667
-0.00097089803,6.21667
-0.00097087803,6.05
-0.00097085803,6.21667
-0.00097083803,6.21667
-0.00097081803,6.21667
-0.00097079803,6.21667
-0.00097077803,6.05
-0.00097075803,6.21667
-0.00097073803,6.21667
-0.00097071803,6.21667
-0.00097069803,6.21667
-0.00097067803,6.05
-0.00097065803,6.05
-0.00097063803,6.05
-0.00097061803,6.05
-0.00097059803,6.21667
-0.00097057803,6.21667
-0.00097055803,6.21667
-0.00097053803,6.21667
-0.00097051803,6.21667
-0.00097049803,6.21667
-0.00097047803,6.21667
-0.00097045803,6.21667
-0.00097043803,6.21667
-0.00097041803,6.21667
-0.00097039803,6.21667
-0.00097037803,6.21667
-0.00097035803,6.21667
-0.00097033803,6.21667
-0.00097031803,6.21667
-0.00097029803,6.21667
-0.00097027803,6.21667
-0.00097025803,6.21667
-0.00097023803,6.21667
-0.00097021803,6.21667
-0.00097019803,6.05
-0.00097017803,6.21667
-0.00097015803,6.21667
-0.00097013803,6.21667
-0.00097011803,6.21667
-0.00097009803,6.21667
-0.00097007803,6.21667
-0.00097005803,6.21667
-0.00097003803,6.21667
-0.00097001803,6.21667
-0.00096999803,6.21667
-0.00096997803,6.21667
-0.00096995803,6.21667
-0.00096993803,6.21667
-0.00096991803,6.21667
-0.00096989803,6.21667
-0.00096987803,6.21667
-0.00096985803,6.21667
-0.00096983803,6.21667
-0.00096981803,6.21667
-0.00096979803,6.21667
-0.00096977803,6.21667
-0.00096975803,6.21667
-0.00096973803,6.21667
-0.00096971803,6.21667
-0.00096969803,6.21667
-0.00096967803,6.21667
-0.00096965803,6.21667
-0.00096963803,6.21667
-0.00096961803,6.21667
-0.00096959803,6.21667
-0.00096957803,6.21667
-0.00096955803,6.21667
-0.00096953803,6.21667
-0.00096951803,6.21667
-0.00096949803,6.21667
-0.00096947803,6.21667
-0.00096945803,6.21667
-0.00096943803,6.21667
-0.00096941803,6.21667
-0.00096939803,6.21667
-0.00096937803,6.21667
-0.00096935803,6.21667
-0.00096933803,6.21667
-0.00096931803,6.21667
-0.00096929803,6.21667
-0.00096927803,6.21667
-0.00096925803,6.21667
-0.00096923803,6.21667
-0.00096921803,6.21667
-0.00096919803,6.21667
-0.00096917803,6.21667
-0.00096915803,6.21667
-0.00096913803,6.21667
-0.00096911803,6.21667
-0.00096909803,6.21667
-0.00096907803,6.21667
-0.00096905803,6.21667
-0.00096903803,6.21667
-0.00096901803,6.21667
-0.00096899803,6.21667
-0.00096897803,6.21667
-0.00096895803,6.21667
-0.00096893803,6.21667
-0.00096891803,6.05
-0.00096889803,6.21667
-0.00096887803,6.21667
-0.00096885803,6.21667
-0.00096883803,6.21667
-0.00096881803,6.21667
-0.00096879803,6.21667
-0.00096877803,6.21667
-0.00096875803,6.21667
-0.00096873803,6.21667
-0.00096871803,6.21667
-0.00096869803,6.21667
-0.00096867803,6.21667
-0.00096865803,6.21667
-0.00096863803,6.05
-0.00096861803,6.21667
-0.00096859803,6.21667
-0.00096857803,6.21667
-0.00096855803,6.21667
-0.00096853803,6.21667
-0.00096851803,6.21667
-0.00096849803,6.05
-0.00096847803,6.21667
-0.00096845803,6.21667
-0.00096843803,6.21667
-0.00096841803,6.21667
-0.00096839803,6.21667
-0.00096837803,6.21667
-0.00096835803,6.21667
-0.00096833803,6.21667
-0.00096831803,6.05
-0.00096829803,6.21667
-0.00096827803,6.21667
-0.00096825803,6.05
-0.00096823803,6.21667
-0.00096821803,6.21667
-0.00096819803,6.05
-0.00096817803,6.21667
-0.00096815803,6.05
-0.00096813803,6.21667
-0.00096811803,6.21667
-0.00096809803,6.21667
-0.00096807803,6.21667
-0.00096805803,6.21667
-0.00096803803,6.21667
-0.00096801803,6.21667
-0.00096799803,6.21667
-0.00096797803,6.05
-0.00096795803,6.05
-0.00096793803,6.21667
-0.00096791803,6.21667
-0.00096789803,6.21667
-0.00096787803,6.21667
-0.00096785803,6.21667
-0.00096783803,6.21667
-0.00096781803,6.21667
-0.00096779803,6.21667
-0.00096777803,6.21667
-0.00096775803,6.21667
-0.00096773803,6.05
-0.00096771803,6.21667
-0.00096769803,6.21667
-0.00096767803,6.21667
-0.00096765803,6.21667
-0.00096763803,6.21667
-0.00096761803,6.21667
-0.00096759803,6.21667
-0.00096757803,6.21667
-0.00096755803,6.21667
-0.00096753803,6.21667
-0.00096751803,6.21667
-0.00096749803,6.21667
-0.00096747803,6.21667
-0.00096745803,6.21667
-0.00096743803,6.21667
-0.00096741803,6.21667
-0.00096739803,6.21667
-0.00096737803,6.21667
-0.00096735803,6.21667
-0.00096733803,6.21667
-0.00096731803,6.21667
-0.00096729803,6.05
-0.00096727803,6.21667
-0.00096725803,6.21667
-0.00096723803,6.05
-0.00096721803,6.05
-0.00096719803,6.21667
-0.00096717803,6.21667
-0.00096715803,6.21667
-0.00096713803,6.21667
-0.00096711803,6.21667
-0.00096709803,6.21667
-0.00096707803,6.21667
-0.00096705803,6.21667
-0.00096703803,6.21667
-0.00096701803,6.21667
-0.00096699803,6.21667
-0.00096697803,6.21667
-0.00096695803,6.21667
-0.00096693803,6.21667
-0.00096691803,6.05
-0.00096689803,6.21667
-0.00096687803,6.21667
-0.00096685803,6.21667
-0.00096683803,6.21667
-0.00096681803,6.21667
-0.00096679803,6.21667
-0.00096677803,6.21667
-0.00096675803,6.21667
-0.00096673803,6.21667
-0.00096671803,6.21667
-0.00096669803,6.21667
-0.00096667803,6.21667
-0.00096665803,6.21667
-0.00096663803,6.21667
-0.00096661803,6.21667
-0.00096659803,6.21667
-0.00096657803,6.21667
-0.00096655803,6.21667
-0.00096653803,6.05
-0.00096651803,6.21667
-0.00096649803,6.21667
-0.00096647803,6.05
-0.00096645803,6.21667
-0.00096643803,6.21667
-0.00096641803,6.21667
-0.00096639803,6.21667
-0.00096637803,6.05
-0.00096635803,6.21667
-0.00096633803,6.21667
-0.00096631803,6.21667
-0.00096629803,6.21667
-0.00096627803,6.21667
-0.00096625803,6.05
-0.00096623803,6.21667
-0.00096621803,6.21667
-0.00096619803,6.21667
-0.00096617803,6.21667
-0.00096615803,6.21667
-0.00096613803,6.05
-0.00096611803,6.21667
-0.00096609803,6.21667
-0.00096607803,6.21667
-0.00096605803,6.21667
-0.00096603803,6.21667
-0.00096601803,6.21667
-0.00096599803,6.21667
-0.00096597803,6.21667
-0.00096595803,6.21667
-0.00096593803,6.21667
-0.00096591803,6.05
-0.00096589803,6.21667
-0.00096587803,6.05
-0.00096585803,6.21667
-0.00096583803,6.21667
-0.00096581803,6.05
-0.00096579803,6.21667
-0.00096577803,6.05
-0.00096575803,6.05
-0.00096573803,6.21667
-0.00096571803,6.21667
-0.00096569803,6.05
-0.00096567803,6.21667
-0.00096565803,6.21667
-0.00096563803,6.21667
-0.00096561803,6.05
-0.00096559803,6.05
-0.00096557803,6.05
-0.00096555803,6.05
-0.00096553803,6.05
-0.00096551803,6.21667
-0.00096549803,6.21667
-0.00096547803,6.21667
-0.00096545803,6.21667
-0.00096543803,6.21667
-0.00096541803,6.05
-0.00096539803,6.21667
-0.00096537803,6.05
-0.00096535803,6.21667
-0.00096533803,6.05
-0.00096531803,6.21667
-0.00096529803,6.21667
-0.00096527803,6.21667
-0.00096525803,6.21667
-0.00096523803,6.05
-0.00096521803,6.05
-0.00096519803,6.05
-0.00096517803,6.05
-0.00096515803,6.21667
-0.00096513803,6.05
-0.00096511803,6.21667
-0.00096509803,6.21667
-0.00096507803,6.21667
-0.00096505803,6.21667
-0.00096503803,6.21667
-0.00096501803,6.21667
-0.00096499803,6.21667
-0.00096497803,6.21667
-0.00096495803,6.21667
-0.00096493803,6.21667
-0.00096491803,6.21667
-0.00096489803,6.21667
-0.00096487803,6.21667
-0.00096485803,6.21667
-0.00096483803,6.21667
-0.00096481803,6.21667
-0.00096479803,6.21667
-0.00096477803,6.21667
-0.00096475803,6.21667
-0.00096473803,6.21667
-0.00096471803,6.05
-0.00096469803,6.21667
-0.00096467803,6.21667
-0.00096465803,6.21667
-0.00096463803,6.05
-0.00096461803,6.21667
-0.00096459803,6.21667
-0.00096457803,6.21667
-0.00096455803,6.21667
-0.00096453803,6.21667
-0.00096451803,6.21667
-0.00096449803,6.21667
-0.00096447803,6.21667
-0.00096445803,6.21667
-0.00096443803,6.21667
-0.00096441803,6.21667
-0.00096439803,6.21667
-0.00096437803,6.21667
-0.00096435803,6.21667
-0.00096433803,6.21667
-0.00096431803,6.21667
-0.00096429803,6.21667
-0.00096427803,6.21667
-0.00096425803,6.21667
-0.00096423803,6.21667
-0.00096421803,6.21667
-0.00096419803,6.21667
-0.00096417803,6.21667
-0.00096415803,6.21667
-0.00096413803,6.21667
-0.00096411803,6.05
-0.00096409803,6.21667
-0.00096407803,6.21667
-0.00096405803,6.05
-0.00096403803,6.21667
-0.00096401803,6.21667
-0.00096399803,6.21667
-0.00096397803,6.05
-0.00096395803,6.21667
-0.00096393803,6.21667
-0.00096391803,6.21667
-0.00096389803,6.05
-0.00096387803,6.21667
-0.00096385803,6.05
-0.00096383803,6.05
-0.00096381803,6.21667
-0.00096379803,6.21667
-0.00096377803,6.21667
-0.00096375803,6.21667
-0.00096373803,6.05
-0.00096371803,6.21667
-0.00096369803,6.21667
-0.00096367803,6.05
-0.00096365803,6.21667
-0.00096363803,6.21667
-0.00096361803,6.21667
-0.00096359803,6.05
-0.00096357803,6.21667
-0.00096355803,6.21667
-0.00096353803,6.21667
-0.00096351803,6.21667
-0.00096349803,6.21667
-0.00096347803,6.21667
-0.00096345803,6.21667
-0.00096343803,6.21667
-0.00096341803,6.21667
-0.00096339803,6.21667
-0.00096337803,6.21667
-0.00096335803,6.05
-0.00096333803,6.21667
-0.00096331803,6.05
-0.00096329803,6.21667
-0.00096327803,6.21667
-0.00096325803,6.21667
-0.00096323803,6.21667
-0.00096321803,6.05
-0.00096319803,6.21667
-0.00096317803,6.05
-0.00096315803,6.21667
-0.00096313803,6.21667
-0.00096311803,6.21667
-0.00096309803,6.21667
-0.00096307803,6.21667
-0.00096305803,6.21667
-0.00096303803,6.21667
-0.00096301803,6.21667
-0.00096299803,6.05
-0.00096297803,6.05
-0.00096295803,6.05
-0.00096293803,6.05
-0.00096291803,6.21667
-0.00096289803,6.21667
-0.00096287803,6.05
-0.00096285803,6.21667
-0.00096283803,6.21667
-0.00096281803,6.21667
-0.00096279803,6.21667
-0.00096277803,6.21667
-0.00096275803,6.21667
-0.00096273803,6.21667
-0.00096271803,6.21667
-0.00096269803,6.05
-0.00096267803,6.21667
-0.00096265803,6.21667
-0.00096263803,6.21667
-0.00096261803,6.05
-0.00096259803,6.21667
-0.00096257803,6.21667
-0.00096255803,6.05
-0.00096253803,6.21667
-0.00096251803,6.05
-0.00096249803,6.21667
-0.00096247803,6.21667
-0.00096245803,6.21667
-0.00096243803,6.21667
-0.00096241803,6.21667
-0.00096239803,6.21667
-0.00096237803,6.21667
-0.00096235803,6.21667
-0.00096233803,6.21667
-0.00096231803,6.21667
-0.00096229803,6.05
-0.00096227803,6.21667
-0.00096225803,6.21667
-0.00096223803,6.21667
-0.00096221803,6.21667
-0.00096219803,6.21667
-0.00096217803,6.21667
-0.00096215803,6.21667
-0.00096213803,6.21667
-0.00096211803,6.21667
-0.00096209803,6.21667
-0.00096207803,6.21667
-0.00096205803,6.21667
-0.00096203803,6.21667
-0.00096201803,6.21667
-0.00096199803,6.21667
-0.00096197803,6.21667
-0.00096195803,6.21667
-0.00096193803,6.21667
-0.00096191803,6.21667
-0.00096189803,6.21667
-0.00096187803,6.21667
-0.00096185803,6.21667
-0.00096183803,6.21667
-0.00096181803,6.05
-0.00096179803,6.21667
-0.00096177803,6.21667
-0.00096175803,6.21667
-0.00096173803,6.21667
-0.00096171803,6.21667
-0.00096169803,6.21667
-0.00096167803,6.05
-0.00096165803,6.21667
-0.00096163803,6.21667
-0.00096161803,6.05
-0.00096159803,6.05
-0.00096157803,6.21667
-0.00096155803,6.05
-0.00096153803,6.05
-0.00096151803,6.21667
-0.00096149803,6.21667
-0.00096147803,6.05
-0.00096145803,6.05
-0.00096143803,6.05
-0.00096141803,6.21667
-0.00096139803,6.21667
-0.00096137803,6.21667
-0.00096135803,6.21667
-0.00096133803,6.21667
-0.00096131803,6.05
-0.00096129803,6.05
-0.00096127803,6.21667
-0.00096125803,6.21667
-0.00096123803,6.05
-0.00096121803,6.05
-0.00096119803,6.21667
-0.00096117803,6.21667
-0.00096115803,6.21667
-0.00096113803,6.21667
-0.00096111803,6.21667
-0.00096109803,6.21667
-0.00096107803,6.21667
-0.00096105803,6.21667
-0.00096103803,6.21667
-0.00096101803,6.05
-0.00096099803,6.05
-0.00096097803,6.21667
-0.00096095803,6.21667
-0.00096093803,6.21667
-0.00096091803,6.21667
-0.00096089803,6.21667
-0.00096087803,6.21667
-0.00096085803,6.21667
-0.00096083803,6.05
-0.00096081803,6.21667
-0.00096079803,6.21667
-0.00096077803,6.21667
-0.00096075803,6.21667
-0.00096073803,6.05
-0.00096071803,6.21667
-0.00096069803,6.05
-0.00096067803,6.21667
-0.00096065803,6.05
-0.00096063803,6.05
-0.00096061803,6.21667
-0.00096059803,6.21667
-0.00096057803,6.21667
-0.00096055803,6.05
-0.00096053803,6.21667
-0.00096051803,6.21667
-0.00096049803,6.21667
-0.00096047803,6.05
-0.00096045803,6.21667
-0.00096043803,6.21667
-0.00096041803,6.05
-0.00096039803,6.05
-0.00096037803,6.05
-0.00096035803,6.05
-0.00096033803,6.21667
-0.00096031803,6.21667
-0.00096029803,6.05
-0.00096027803,6.21667
-0.00096025803,6.21667
-0.00096023803,6.21667
-0.00096021803,6.05
-0.00096019803,6.21667
-0.00096017803,6.21667
-0.00096015803,6.05
-0.00096013803,6.21667
-0.00096011803,6.21667
-0.00096009803,6.21667
-0.00096007803,6.21667
